364,6.963115692138672
365,6.986943244934082
366,6.965115070343018
367,6.946821689605713
368,7.002435207366943
369,6.972194194793701
370,6.939675807952881
371,6.967613697052002
372,6.945864200592041
373,6.958833694458008
374,6.929546356201172
375,6.927430629730225
376,6.9480085372924805
377,6.955952167510986
378,6.981977462768555
379,7.053336143493652
380,6.930924892425537
381,6.95867395401001
382,6.940093040466309
383,6.986937522888184
384,6.948339462280273
385,6.985547065734863
386,6.960150241851807
387,6.923473834991455
388,6.929006576538086
389,6.937126159667969
390,6.920884132385254
391,7.018505573272705
392,6.922236919403076
393,6.921940803527832
394,6.910942077636719
395,7.0402703285217285
396,6.900801658630371
397,6.982223033905029
398,6.964588642120361
399,6.9318013191223145
400,6.912477493286133
401,6.914491176605225
402,6.927191734313965
403,6.939448356628418
404,6.90868616104126
405,6.943265914916992
406,6.913272380828857
407,6.93939733505249
408,6.912735939025879
409,6.915340900421143
410,6.950139045715332
411,6.921543598175049
412,6.943168640136719
413,6.91318416595459
414,6.9211320877075195
415,6.9141340255737305
416,6.908885955810547
417,7.012482643127441
418,6.9257073402404785
419,6.940205097198486
420,6.9659223556518555
421,6.904556751251221
422,6.942424297332764
423,6.923494815826416
424,6.936659812927246
425,6.936614036560059
426,6.97598123550415
427,6.919025421142578
428,6.927338600158691
429,6.94783353805542
430,6.896092891693115
431,6.956350326538086
432,7.014744281768799
433,6.910357475280762
434,6.94063138961792
435,6.888402938842773
436,6.923992156982422
437,6.939594745635986
438,6.915774345397949
439,6.882059574127197
440,6.900735378265381
441,6.932705879211426
442,6.921459674835205
443,6.9243340492248535
444,7.019311904907227
445,6.879350185394287
446,6.934717178344727
447,6.917823314666748
448,6.870508193969727
449,6.916697978973389
450,6.905241012573242
451,6.884434700012207
452,6.938478469848633
453,7.0829362869262695
454,6.9034833908081055
455,6.918015480041504
456,6.920463562011719
457,6.920320987701416
458,6.908371925354004
459,6.924103736877441
460,6.870479583740234
461,6.903697967529297
462,6.9220991134643555
463,6.954301357269287
464,6.975252628326416
465,6.947318077087402
466,6.893155097961426
467,6.867040157318115
468,6.8761820793151855
469,6.897012710571289
470,6.9293951988220215
471,6.904215335845947
472,6.922370910644531
473,6.934485912322998
474,6.879454612731934
475,7.005495071411133
476,6.878643989562988
477,6.8940348625183105
478,6.90815544128418
479,6.900131702423096
480,6.921246528625488
481,6.974504470825195
482,6.881180286407471
483,6.895165920257568
484,6.893024444580078
485,6.861386299133301
486,6.882070064544678
487,6.893977165222168
488,6.900108337402344
489,6.915209770202637
490,6.888925075531006
491,6.888824462890625
492,6.88040828704834
493,6.915139198303223
494,6.9567060470581055
495,6.867885589599609
496,6.93610954284668
497,6.856935501098633
498,6.8537983894348145
499,6.861592769622803
500,6.888704776763916
501,6.861534118652344
502,6.847804069519043
503,6.860581874847412
504,6.880091667175293
505,6.900670528411865
506,6.871075630187988
507,6.85972261428833
508,6.875763416290283
509,6.873772144317627
510,6.950660228729248
511,6.85089111328125
512,6.896234512329102
513,6.88283109664917
514,6.885166645050049
515,6.875121593475342
516,6.833576679229736
517,6.917302131652832
518,6.875807285308838
519,6.8490118980407715
520,6.854971408843994
521,6.891079902648926
522,6.879951477050781
523,6.829773902893066
524,6.861462593078613
525,6.8541669845581055
526,6.838206768035889
527,6.9167585372924805
528,6.837731838226318
529,6.8422322273254395
530,6.840681552886963
531,6.855370998382568
532,6.867408275604248
533,6.849377632141113
534,6.836796283721924
535,6.846556663513184
536,6.841546058654785
537,6.872372150421143
538,6.844120502471924
539,6.830636024475098
540,6.850701332092285
541,7.03438663482666
542,6.853854656219482
543,6.8508620262146
544,6.848800182342529
545,6.867285251617432
546,6.870365619659424
547,6.897556781768799
548,6.8393168449401855
549,6.847369194030762
550,6.82050085067749
551,6.870546817779541
552,6.8357038497924805
553,6.890650272369385
554,6.835312366485596
555,6.849523544311523
556,6.884455680847168
557,6.904118061065674
558,6.87412166595459
559,6.881529808044434
560,6.877435684204102
561,6.8301215171813965
562,6.900955677032471
563,6.848361968994141
564,6.826654434204102
565,6.830541133880615
566,6.8274641036987305
567,6.866059303283691
568,6.852316856384277
569,6.900582790374756
570,6.8438568115234375
571,6.922087669372559
572,6.8247528076171875
573,6.836596965789795
574,6.873067378997803
575,6.816618919372559
576,6.851478099822998
577,6.8181843757629395
578,6.831167221069336
579,6.84023904800415
580,6.808560848236084
581,6.829324245452881
582,6.808796405792236
583,6.8516106605529785
584,6.838901519775391
585,6.847769737243652
586,6.842373847961426
587,6.815264701843262
588,6.834381580352783
589,6.82167911529541
590,6.828141689300537
591,6.827424049377441
592,6.844970703125
593,6.840465545654297
594,6.819347381591797
595,6.883118152618408
596,6.81404447555542
597,6.828070163726807
598,6.835051536560059
599,6.826459884643555
600,6.856675148010254
601,6.824699878692627
602,6.829848766326904
603,6.8513617515563965
604,6.814713478088379
605,6.859742641448975
606,6.822203159332275
607,7.256188869476318
608,6.809128761291504
609,6.7988200187683105
610,6.822206497192383
611,6.84091329574585
612,6.820285320281982
613,6.827102184295654
614,6.810398101806641
615,6.828522205352783
616,6.847008228302002
617,6.823115348815918
618,6.83203125
619,6.826850414276123
620,6.816944599151611
621,6.842370986938477
622,6.797367572784424
623,6.831732749938965
624,6.876262187957764
625,6.863251686096191
626,6.905640125274658
627,6.802071571350098
628,6.837638854980469
629,6.8298773765563965
630,6.974653244018555
631,6.816930770874023
632,6.791009902954102
633,6.808343887329102
634,6.846674919128418
635,6.815945625305176
636,6.828559398651123
637,6.825813293457031
638,6.865093231201172
639,6.819846153259277
640,6.788091659545898
641,6.8127288818359375
642,6.7995524406433105
643,6.804323673248291
644,6.836986541748047
645,6.816521167755127
646,6.845759391784668
647,6.807130336761475
648,6.940917015075684
649,6.804593563079834
650,6.8674726486206055
651,6.807417392730713
652,6.804874420166016
653,6.807441711425781
654,6.828760623931885
655,6.783096790313721
656,6.805210590362549
657,6.810628890991211
658,6.8162126541137695
659,6.818983554840088
660,6.802306175231934
661,6.786980628967285
662,6.804961204528809
663,6.843945503234863
664,6.823704242706299
665,6.787399768829346
666,6.790180206298828
667,6.7995381355285645
668,6.780958652496338
669,6.797481536865234
670,6.782196998596191
671,6.804922103881836
672,6.776218891143799
673,6.780113697052002
674,6.816301345825195
675,6.77064323425293
676,6.781119346618652
677,6.79448127746582
678,6.793948650360107
679,6.788778305053711
680,6.7806525230407715
681,6.796661853790283
682,6.789764404296875
683,6.892642498016357
684,6.781770706176758
685,6.809222221374512
686,6.807985305786133
687,6.836827278137207
688,6.864798069000244
689,6.77979040145874
690,6.843461036682129
691,6.791263580322266
692,6.778162002563477
693,6.8201584815979
694,6.806594371795654
695,6.816829204559326
696,6.773670673370361
697,6.803236961364746
698,6.777851581573486
699,6.788755893707275
700,6.797736644744873
701,6.815113544464111
702,6.8169097900390625
703,6.7694573402404785
704,6.776010990142822
705,6.813906669616699
706,6.788652420043945
707,6.784383296966553
708,6.776806831359863
709,6.78430700302124
710,6.790061950683594
711,6.7919206619262695
712,6.769949913024902
713,6.809757232666016
714,6.780998229980469
715,6.7901787757873535
716,6.785859107971191
717,6.770259380340576
718,6.777328968048096
719,6.780576705932617
720,6.783993721008301
721,6.769698143005371
722,6.790035247802734
723,6.775241374969482
724,6.826551914215088
725,6.802361965179443
726,6.794795513153076
727,6.7903900146484375
728,6.912241458892822
729,6.77550745010376
730,6.779644012451172
731,6.810184955596924
732,6.780666351318359
733,6.767144203186035
734,6.764984130859375
735,6.764636039733887
736,6.780644416809082
737,6.7702155113220215
738,6.78092098236084
739,6.797293663024902
740,6.798819065093994
741,6.78363561630249
742,6.777231693267822
743,6.776262283325195
744,6.775904655456543
745,6.74995231628418
746,6.775071144104004
747,6.772119998931885
748,6.760227680206299
749,6.809520244598389
750,6.771122932434082
751,6.784232139587402
752,6.764315605163574
753,6.760435104370117
754,6.757503032684326
755,6.783924579620361
756,6.756210803985596
757,6.747055530548096
758,6.772467613220215
759,6.763486862182617
760,6.868105411529541
761,6.750550270080566
762,6.783383846282959
763,6.7577924728393555
764,6.785029411315918
765,6.754652976989746
766,6.75752592086792
767,6.786494731903076
768,6.790260314941406
769,6.762605667114258
770,6.811649799346924
771,6.816163539886475
772,6.787927150726318
773,6.749297618865967
774,6.753546714782715
775,6.761285781860352
776,6.804305553436279
777,6.778683662414551
778,6.752590656280518
779,6.7553911209106445
780,6.761012077331543
781,6.806843280792236
782,6.744702339172363
783,6.7744574546813965
784,6.745423793792725
785,6.748405456542969
786,6.749767780303955
787,6.761038780212402
788,6.746158123016357
789,6.750244140625
790,6.7543206214904785
791,6.742470741271973
792,6.758676528930664
793,6.740719318389893
794,6.737821102142334
795,6.81220817565918
796,6.780215263366699
797,6.752511501312256
798,6.8389410972595215
799,6.764081001281738
800,6.727292060852051
801,6.72836446762085
802,6.746209144592285
803,6.772040843963623
804,6.771343231201172
805,6.773434162139893
806,6.7745280265808105
807,6.753238201141357
808,6.806312561035156
809,6.743782997131348
810,6.75539493560791
811,6.771171569824219
812,6.753385066986084
813,6.771294593811035
814,6.744050025939941
815,6.736543655395508
816,6.722804069519043
817,6.737583160400391
818,6.764679431915283
819,6.7599310874938965
820,6.742565631866455
821,6.746664524078369
822,6.762992858886719
823,6.7393479347229
824,6.748706340789795
825,6.734508991241455
826,6.738842964172363
827,6.71610689163208
828,6.719686031341553
829,6.748075485229492
830,6.75597620010376
831,6.7502264976501465
832,6.722731113433838
833,6.731476306915283
834,6.777056694030762
835,6.742971897125244
836,6.7151780128479
837,6.730575084686279
838,6.7658820152282715
839,6.73300313949585
840,6.735608100891113
841,6.733964443206787
842,6.713463306427002
843,6.7155914306640625
844,6.728331089019775
845,6.730957984924316
846,6.737215518951416
847,6.804543972015381
848,6.761693000793457
849,6.710953712463379
850,6.759341716766357
851,6.711706638336182
852,6.7432379722595215
853,6.75636100769043
854,6.730332851409912
855,6.737905502319336
856,6.7246928215026855
857,6.75060510635376
858,6.729085922241211
859,6.751893997192383
860,6.75103235244751
861,6.7271575927734375
862,6.710309028625488
863,6.71796178817749
864,6.7183756828308105
865,6.736268520355225
866,6.717273235321045
867,6.719580173492432
868,6.725982666015625
869,6.7178497314453125
870,6.7180352210998535
871,6.7258076667785645
872,6.722498893737793
873,6.735362529754639
874,6.7073774337768555
875,6.727064609527588
876,6.720755577087402
877,6.731441497802734
878,6.724865436553955
879,6.721118450164795
880,6.717015266418457
881,6.738250255584717
882,6.726271152496338
883,6.715517520904541
884,6.712438583374023
885,6.713869571685791
886,6.721606731414795
887,6.728841304779053
888,6.715328693389893
889,6.725527286529541
890,6.725541591644287
891,6.713742256164551
892,6.710566997528076
893,6.714536666870117
894,6.7745256423950195
895,6.716540813446045
896,6.721005916595459
897,6.725574493408203
898,6.768604755401611
899,6.718165397644043
900,6.739638805389404
901,6.704991340637207
902,6.709176540374756
903,6.707869052886963
904,6.718649864196777
905,6.70693302154541
906,6.759572505950928
907,6.710568904876709
908,6.7648468017578125
909,6.71016263961792
910,6.721312522888184
911,6.70833158493042
912,6.710054397583008
913,6.710109233856201
914,6.707979679107666
915,6.693140506744385
916,6.708485126495361
917,6.707048416137695
918,6.6993489265441895
919,6.720096111297607
920,6.714333534240723
921,6.712867259979248
922,6.7059173583984375
923,6.714836120605469
924,6.711544036865234
925,6.707679271697998
926,6.707370758056641
927,6.741279125213623
928,6.715524673461914
929,6.705358982086182
930,6.739816665649414
931,6.721169948577881
932,6.753255844116211
933,6.699955940246582
934,6.719054222106934
935,6.70488977432251
936,6.714703559875488
937,6.704884052276611
938,6.711202621459961
939,6.716267108917236
940,6.700130462646484
941,6.713069438934326
942,6.716889381408691
943,6.702051639556885
944,6.7172956466674805
945,6.713630676269531
946,6.718801021575928
947,6.714238166809082
948,6.736159801483154
949,6.704365253448486
950,6.7130818367004395
951,6.715040683746338
952,6.71610164642334
953,6.692208290100098
954,6.697268009185791
955,6.698981761932373
956,6.7172651290893555
957,6.709580898284912
958,6.687113285064697
959,6.68842077255249
960,6.706374168395996
961,6.733137130737305
962,6.707880020141602
963,6.701086521148682
964,6.711854934692383
965,6.694957733154297
966,6.690255165100098
967,6.713323593139648
968,6.700757026672363
969,6.7030534744262695
970,6.706361293792725
971,6.6775407791137695
972,6.691712856292725
973,6.69357967376709
974,6.7137837409973145
975,6.687602519989014
976,6.689639091491699
977,6.687989234924316
978,6.708619594573975
979,6.691196918487549
980,6.723762035369873
981,6.700386047363281
982,6.7165422439575195
983,6.718257427215576
984,6.705530166625977
985,6.704370021820068
986,6.722284317016602
987,6.725767135620117
988,6.7029829025268555
989,6.757565021514893
990,6.686059951782227
991,6.703921318054199
992,6.701823711395264
993,6.6874871253967285
994,6.701813220977783
995,6.688269138336182
996,6.693787097930908
997,6.691799163818359
998,6.688568115234375
999,6.705681324005127
1000,6.680798053741455
1001,6.6795854568481445
1002,6.701291561126709
1003,6.675233364105225
1004,6.685317516326904
1005,6.660803318023682
1006,6.666423797607422
1007,6.664341449737549
1008,6.682981014251709
1009,6.684209823608398
1010,6.676428318023682
1011,6.675967693328857
1012,6.701602935791016
1013,6.673844814300537
1014,6.656454563140869
1015,6.7231268882751465
1016,6.671822547912598
1017,6.6678032875061035
1018,6.684055328369141
1019,6.682945728302002
1020,6.67371129989624
1021,6.7115159034729
1022,6.678647041320801
1023,6.670368671417236
1024,6.682502746582031
1025,6.6900248527526855
1026,6.666345596313477
1027,6.677944660186768
1028,6.668528079986572
1029,6.672458648681641
1030,6.7042975425720215
1031,6.677972316741943
1032,6.6724748611450195
1033,6.650305271148682
1034,6.659597873687744
1035,6.680727481842041
1036,6.664042949676514
1037,6.678009510040283
1038,6.651540756225586
1039,6.66950798034668
1040,6.654555797576904
1041,6.655337810516357
1042,6.663674354553223
1043,6.721184253692627
1044,6.65999698638916
1045,6.661216735839844
1046,6.651837348937988
1047,6.65739631652832
1048,6.65554666519165
1049,6.673794746398926
1050,6.665946006774902
1051,6.667914867401123
1052,6.698291778564453
1053,6.660262107849121
1054,6.668635368347168
1055,6.664198398590088
1056,6.6823811531066895
1057,6.685624599456787
1058,6.666898250579834
1059,6.681190013885498
1060,6.651890277862549
1061,6.6569085121154785
1062,6.669224262237549
1063,6.674009799957275
1064,6.679500102996826
1065,6.662908554077148
1066,6.677286624908447
1067,6.674900054931641
1068,6.682252407073975
1069,6.6962409019470215
1070,6.659337997436523
1071,6.728831768035889
1072,6.67985725402832
1073,6.660033226013184
1074,6.709568500518799
1075,6.66751766204834
1076,6.671380043029785
1077,6.649950981140137
1078,6.669910907745361
1079,6.672603130340576
1080,6.670888900756836
1081,6.690836429595947
1082,6.667800426483154
1083,6.687852382659912
1084,6.667294025421143
1085,6.668539524078369
1086,6.656325340270996
1087,6.666506290435791
1088,6.650365352630615
1089,6.692249774932861
1090,6.661412715911865
1091,6.653585910797119
1092,6.676114559173584
1093,6.663017749786377
1094,6.678552627563477
1095,6.656344413757324
1096,6.657901287078857
1097,6.656821250915527
1098,6.6421403884887695
1099,6.643836498260498
1100,6.651122093200684
1101,6.676949977874756
1102,6.648186683654785
1103,6.645810127258301
1104,6.652585983276367
1105,6.6518330574035645
1106,6.697068691253662
1107,6.641955375671387
1108,6.683945655822754
1109,6.648510932922363
1110,6.652853488922119
1111,6.655150413513184
1112,6.659051895141602
1113,6.634278297424316
1114,6.645971298217773
1115,6.651371479034424
1116,6.644524097442627
1117,6.656562805175781
1118,6.65302038192749
1119,6.647976398468018
1120,6.665006160736084
1121,6.6469340324401855
1122,6.636214256286621
1123,6.63291597366333
1124,6.632861614227295
1125,6.694746494293213
1126,6.655007839202881
1127,6.705149173736572
1128,6.639258861541748
1129,6.64915657043457
1130,6.637652397155762
1131,6.699237823486328
1132,6.678295135498047
1133,6.654372215270996
1134,6.720026969909668
1135,6.641697883605957
1136,6.640653610229492
1137,6.644549369812012
1138,6.662553310394287
1139,6.653844356536865
1140,6.656827926635742
1141,6.650739669799805
1142,6.642298698425293
1143,6.650894641876221
1144,6.646307945251465
1145,6.641378402709961
1146,6.66354513168335
1147,6.658690452575684
1148,6.632967472076416
1149,6.6519880294799805
1150,6.642754554748535
1151,6.643357753753662
1152,6.637132167816162
1153,6.653725624084473
1154,6.665638446807861
1155,6.699229717254639
1156,6.686082363128662
1157,6.668646335601807
1158,6.652925968170166
1159,6.6898908615112305
1160,6.6487345695495605
1161,6.633612155914307
1162,6.631342887878418
1163,6.651841640472412
1164,6.638317584991455
1165,6.63974666595459
1166,6.645310401916504
1167,6.665058612823486
1168,6.633589744567871
1169,6.64160680770874
1170,6.640957355499268
1171,6.711733341217041
1172,6.663723468780518
1173,6.650710105895996
1174,6.64488410949707
1175,6.64940881729126
1176,6.636924743652344
1177,6.6527581214904785
1178,6.650773048400879
1179,6.6522674560546875
1180,6.641029357910156
1181,6.666140079498291
1182,6.651935577392578
1183,6.63540506362915
1184,6.631348133087158
1185,6.644177436828613
1186,6.624642848968506
1187,6.632291793823242
1188,6.705365180969238
1189,6.639235973358154
1190,6.623427867889404
1191,6.627793312072754
1192,6.64262056350708
1193,6.623505115509033
1194,6.619105815887451
1195,6.626944065093994
1196,6.650850296020508
1197,6.633094310760498
1198,6.618531703948975
1199,6.637868881225586
1200,6.627720355987549
1201,6.636204242706299
1202,6.621218681335449
1203,6.647066593170166
1204,6.641890525817871
1205,6.634088516235352
1206,6.6133131980896
1207,6.628164291381836
1208,6.627367973327637
1209,6.6548967361450195
1210,6.61629581451416
1211,6.637744903564453
1212,6.65471887588501
1213,6.651825904846191
1214,6.611867904663086
1215,6.635260105133057
1216,6.609357833862305
1217,6.607260227203369
1218,6.645374298095703
1219,6.626161098480225
1220,6.6284966468811035
1221,6.625985622406006
1222,6.612781047821045
1223,6.648672580718994
1224,6.620615005493164
1225,6.63803243637085
1226,6.615302562713623
1227,6.624594211578369
1228,6.621771335601807
1229,6.615253448486328
1230,6.62367057800293
1231,6.6148762702941895
1232,6.632616996765137
1233,6.642919063568115
1234,6.636347770690918
1235,6.625142574310303
1236,6.622913837432861
1237,6.638927459716797
1238,6.636291027069092
1239,6.618760585784912
1240,6.634881973266602
1241,6.627657890319824
1242,6.641328811645508
1243,6.643214702606201
1244,6.663244724273682
1245,6.6289825439453125
1246,6.61578369140625
1247,6.628745079040527
1248,6.62544584274292
1249,6.6269426345825195
1250,6.616964340209961
1251,6.6077656745910645
1252,6.645383834838867
1253,6.601673126220703
1254,6.612176418304443
1255,6.609679698944092
1256,6.609796524047852
1257,6.639256000518799
1258,6.606569766998291
1259,6.613656520843506
1260,6.6158246994018555
1261,6.631119728088379
1262,6.621790409088135
1263,6.6191630363464355
1264,6.621915340423584
1265,6.610215187072754
1266,6.607257843017578
1267,6.616595268249512
1268,6.62382173538208
1269,6.607978343963623
1270,6.626282691955566
1271,6.6044392585754395
1272,6.628937721252441
1273,6.609982013702393
1274,6.605392932891846
1275,6.617427349090576
1276,6.633780002593994
1277,6.644135475158691
1278,6.633288383483887
1279,6.616650581359863
1280,6.655570983886719
1281,6.646475315093994
1282,6.601868152618408
1283,6.623534202575684
1284,6.607038497924805
1285,6.623283386230469
1286,6.611642360687256
1287,6.614737510681152
1288,6.6291327476501465
1289,6.613043308258057
1290,6.624760150909424
1291,6.612748146057129
1292,6.6384429931640625
1293,6.630635738372803
1294,6.67667293548584
1295,6.623429775238037
1296,6.621001720428467
1297,6.630094051361084
1298,6.66468620300293
1299,6.611663818359375
1300,6.6056365966796875
1301,6.6141486167907715
1302,6.689582824707031
1303,6.617928504943848
1304,6.628908157348633
1305,6.602134704589844
1306,6.603584289550781
1307,6.6208319664001465
1308,6.6041460037231445
1309,6.608522415161133
1310,6.609128952026367
1311,6.618984699249268
1312,6.608303546905518
1313,6.604403972625732
1314,6.603917598724365
1315,6.598794460296631
1316,6.612771987915039
1317,6.62595796585083
1318,6.635270118713379
1319,6.595448017120361
1320,6.600414752960205
1321,6.601916790008545
1322,6.6013593673706055
1323,6.605688095092773
1324,6.612994194030762
1325,6.59204626083374
1326,6.61226749420166
1327,6.582571983337402
1328,6.651647567749023
1329,6.620814323425293
1330,6.668305397033691
1331,6.587536811828613
1332,6.614383697509766
1333,6.606027603149414
1334,6.5937299728393555
1335,6.58975076675415
1336,6.600404739379883
1337,6.5958476066589355
1338,6.6059250831604
1339,6.632619380950928
1340,6.611726760864258
1341,6.61376953125
1342,6.606837272644043
1343,6.59935188293457
1344,6.604333400726318
1345,6.599964618682861
1346,6.611597537994385
1347,6.618329048156738
1348,6.605705261230469
1349,6.608816146850586
