337,6.987406253814697
338,6.9732985496521
339,6.964077472686768
340,6.981078624725342
341,6.954858303070068
342,6.993205547332764
343,6.956310272216797
344,6.991301536560059
345,7.133199214935303
346,6.967235565185547
347,6.9644694328308105
348,7.010191440582275
349,6.971822261810303
350,7.039039611816406
351,6.9773335456848145
352,7.041821002960205
353,6.956295490264893
354,6.952076435089111
355,7.029012203216553
356,6.973682880401611
357,6.95750617980957
358,6.993115425109863
359,7.0016889572143555
360,7.035840034484863
361,7.020808696746826
362,6.965579986572266
363,6.9414286613464355
364,6.9590983390808105
365,6.960247039794922
366,6.979495048522949
367,6.991405487060547
368,6.941780090332031
369,6.981796741485596
370,6.957826614379883
371,6.959605693817139
372,6.957321643829346
373,6.955136299133301
374,6.959515571594238
375,7.158441543579102
376,6.943711280822754
377,7.044462203979492
378,6.955578804016113
379,6.970077991485596
380,6.975349426269531
381,6.934213161468506
382,6.964399337768555
383,6.9694929122924805
384,7.108455657958984
385,6.937195777893066
386,6.979616641998291
387,6.974541664123535
388,6.987103462219238
389,6.919645309448242
390,7.063365459442139
391,6.923446178436279
392,6.934080600738525
393,6.985507488250732
394,6.933835506439209
395,6.985897064208984
396,6.91766881942749
397,6.941129207611084
398,6.9079179763793945
399,6.9427008628845215
400,6.9368367195129395
401,6.990687370300293
402,7.0051469802856445
403,6.918763637542725
404,6.963040351867676
405,6.953486919403076
406,6.929605484008789
407,6.944118499755859
408,6.9417243003845215
409,6.90986967086792
410,6.948651313781738
411,6.928178787231445
412,6.916110038757324
413,6.9170942306518555
414,7.026060581207275
415,6.930440425872803
416,6.978367805480957
417,6.94985294342041
418,6.953695774078369
419,6.926257133483887
420,6.999549865722656
421,6.942314624786377
422,6.9145426750183105
423,6.978779315948486
424,6.959107398986816
425,6.939223766326904
426,6.942605495452881
427,6.91756010055542
428,6.923399925231934
429,6.926109313964844
430,7.0797810554504395
431,6.918655872344971
432,6.958138465881348
433,6.924670219421387
434,6.916141986846924
435,6.915881633758545
436,6.969635486602783
437,6.893777370452881
438,7.022190570831299
439,6.908594608306885
440,6.928813934326172
441,6.917635440826416
442,6.919674873352051
443,6.892977237701416
444,6.9097394943237305
445,6.913308143615723
446,6.9193830490112305
447,6.990760326385498
448,6.937849044799805
449,6.908295631408691
450,6.923081398010254
451,6.911421775817871
452,6.915218353271484
453,7.011059284210205
454,6.941850185394287
455,6.905575752258301
456,6.921144008636475
457,6.890963554382324
458,6.884576320648193
459,7.032846927642822
460,6.900533199310303
461,6.916952610015869
462,6.915384292602539
463,6.935088634490967
464,6.910665035247803
465,6.953673362731934
466,6.9518022537231445
467,6.970435619354248
468,6.9037604331970215
469,6.96083927154541
470,6.945716381072998
471,6.914611339569092
472,6.909711837768555
473,6.916815757751465
474,7.066375732421875
475,6.894153118133545
476,6.883875370025635
477,6.929079055786133
478,6.917978286743164
479,6.889146327972412
480,6.901532173156738
481,6.9999260902404785
482,6.91091251373291
483,6.901278018951416
484,6.928191184997559
485,6.894548416137695
486,6.941555500030518
487,6.901237487792969
488,6.869728088378906
489,6.983314514160156
490,6.891264915466309
491,7.011263847351074
492,6.877569675445557
493,6.9276442527771
494,6.929703235626221
495,6.906001567840576
496,6.923239707946777
497,6.970922946929932
498,6.893433570861816
499,6.9180755615234375
500,6.893799304962158
501,6.904020309448242
502,6.905375003814697
503,6.938938140869141
504,6.901599407196045
505,6.890499114990234
506,6.867525577545166
507,6.904976844787598
508,6.9173665046691895
509,6.908150672912598
510,6.870079517364502
511,6.886181354522705
512,6.890188694000244
513,6.865116119384766
514,6.8696417808532715
515,6.925802230834961
516,6.873768329620361
517,6.873453140258789
518,6.859957218170166
519,6.875150203704834
520,6.868912696838379
521,6.889301776885986
522,6.885317802429199
523,6.863101959228516
524,6.8643622398376465
525,6.875772953033447
526,6.984352111816406
527,6.878377914428711
528,6.978650093078613
529,6.855518817901611
530,6.886786937713623
531,6.844328880310059
532,6.870421886444092
533,6.874101161956787
534,6.963817596435547
535,6.876364231109619
536,6.889775276184082
537,6.8793439865112305
538,6.878486156463623
539,6.84138822555542
540,6.884903907775879
541,6.848355770111084
542,6.879911422729492
543,6.949275016784668
544,6.87348747253418
545,6.888921737670898
546,6.862378120422363
547,6.861393451690674
548,6.91416072845459
549,6.8699235916137695
550,6.880568504333496
551,6.852038860321045
552,6.945948123931885
553,6.89842414855957
554,6.846194267272949
555,6.857324600219727
556,6.837761878967285
557,6.869434356689453
558,6.837329387664795
559,6.890110015869141
560,6.871640205383301
561,6.845704555511475
562,6.8629889488220215
563,6.8768439292907715
564,6.861567497253418
565,6.849734306335449
566,6.858941078186035
567,6.833878040313721
568,6.885522365570068
569,6.918760776519775
570,6.841723442077637
571,6.855003356933594
572,6.867703437805176
573,6.859514236450195
574,6.835056781768799
575,6.834272384643555
576,6.835254669189453
577,6.826655387878418
578,6.93429708480835
579,6.858514785766602
580,6.859076023101807
581,6.846990585327148
582,6.845653057098389
583,6.859633445739746
584,6.840878963470459
585,6.855508327484131
586,6.855961799621582
587,6.842263698577881
588,6.966894626617432
589,6.861537456512451
590,6.861708164215088
591,6.83724308013916
592,6.8794026374816895
593,6.838718891143799
594,6.83289098739624
595,6.819273948669434
596,6.824244976043701
597,6.83483362197876
598,6.849442958831787
599,6.852824687957764
600,6.853241443634033
601,6.840970993041992
602,6.843565464019775
603,6.87790584564209
604,6.858305931091309
605,6.832304954528809
606,6.819227695465088
607,6.814995765686035
608,6.822874069213867
609,6.817198276519775
610,6.826955318450928
611,6.824972152709961
612,6.828632831573486
613,6.883002281188965
614,6.828608989715576
615,6.843275547027588
616,6.860417366027832
617,6.842014789581299
618,6.85029935836792
619,6.963086128234863
620,6.852646827697754
621,6.825541973114014
622,6.817707538604736
623,6.834573745727539
624,6.836582183837891
625,6.841090202331543
626,6.831571578979492
627,6.821563243865967
628,6.835686683654785
629,6.858942031860352
630,6.826176166534424
631,6.832942485809326
632,6.859803676605225
633,6.815326690673828
634,6.821633338928223
635,6.836252689361572
636,6.8497114181518555
637,6.9381184577941895
638,6.819228172302246
639,6.88252592086792
640,6.829468727111816
641,6.849600791931152
642,6.813953876495361
643,6.832981586456299
644,6.809648513793945
645,6.829415321350098
646,6.825888156890869
647,6.824540138244629
648,6.837348461151123
649,6.830451011657715
650,6.820291996002197
651,6.945905685424805
652,6.821571350097656
653,6.834652900695801
654,6.8314208984375
655,6.841194152832031
656,6.822872638702393
657,6.8248772621154785
658,6.938155651092529
659,6.825997352600098
660,6.832359313964844
661,6.840059280395508
662,6.822289943695068
663,6.850777626037598
664,6.821763515472412
665,6.8949456214904785
666,6.810401916503906
667,6.827377796173096
668,6.807809829711914
669,6.8204522132873535
670,6.872732639312744
671,6.8595781326293945
672,6.817347526550293
673,6.8301849365234375
674,6.821282863616943
675,6.790949821472168
676,6.8087544441223145
677,6.799435615539551
678,6.801428318023682
679,6.798365592956543
680,6.8296709060668945
681,6.793453693389893
682,6.782973289489746
683,6.902698516845703
684,6.797224998474121
685,6.806668758392334
686,6.811932563781738
687,6.791129112243652
688,6.81481409072876
689,6.794055938720703
690,6.883220195770264
691,6.788895130157471
692,6.80166482925415
693,6.789767742156982
694,6.799464702606201
695,6.82624626159668
696,6.803682327270508
697,6.813357830047607
698,6.823073863983154
699,6.8097944259643555
700,6.821215629577637
701,6.7980217933654785
702,6.783414363861084
703,6.800921440124512
704,6.789595603942871
705,6.800533771514893
706,6.825554847717285
707,6.803043842315674
708,6.781948089599609
709,6.812913417816162
710,6.809464931488037
711,6.837038993835449
712,6.803356170654297
713,6.812431335449219
714,6.7817254066467285
715,6.808346271514893
716,6.7711501121521
717,6.797168731689453
718,6.784445285797119
719,6.792031764984131
720,6.781752586364746
721,6.783252716064453
722,6.799260139465332
723,6.825265884399414
724,6.781401634216309
725,6.797452926635742
726,6.831024646759033
727,6.7736616134643555
728,6.8279242515563965
729,6.825069427490234
730,6.809784889221191
731,6.788195610046387
732,6.804605007171631
733,6.792974472045898
734,6.78354549407959
735,6.807623863220215
736,6.7868757247924805
737,6.782999038696289
738,6.784264087677002
739,6.845471382141113
740,6.798165321350098
741,6.799307823181152
742,6.780181407928467
743,6.826022148132324
744,6.769040107727051
745,6.78966760635376
746,6.770805835723877
747,6.78844690322876
748,6.793869972229004
749,6.77578592300415
750,6.765466690063477
751,6.791099548339844
752,6.793476581573486
753,6.785289287567139
754,6.772946357727051
755,6.8033342361450195
756,6.8119330406188965
757,6.783352851867676
758,6.769381999969482
759,6.774859428405762
760,6.764563083648682
761,6.798102378845215
762,6.810242176055908
763,6.793083190917969
764,6.772225379943848
765,6.770397186279297
766,6.774816513061523
767,6.773128032684326
768,6.781471252441406
769,6.784955978393555
770,6.8691725730896
771,6.769168376922607
772,6.76405668258667
773,6.843796730041504
774,6.780390739440918
775,6.775849342346191
776,6.825300693511963
777,6.772563457489014
778,6.807038307189941
779,6.762691974639893
780,6.759077548980713
781,6.771325588226318
782,6.969400405883789
783,6.7582879066467285
784,6.79642391204834
785,6.76729679107666
786,6.774476051330566
787,6.766475200653076
788,6.7755632400512695
789,6.755903720855713
790,6.753446102142334
791,6.771874904632568
792,6.856266975402832
793,6.752944469451904
794,6.76905632019043
795,6.751115798950195
796,6.826948165893555
797,6.739434719085693
798,6.781034469604492
799,6.7715559005737305
800,6.752348899841309
801,6.765481948852539
802,6.761529445648193
803,6.758832931518555
804,6.735654830932617
805,6.777146816253662
806,6.7444963455200195
807,6.7497239112854
808,6.791133880615234
809,6.743748664855957
810,6.76487398147583
811,6.7841267585754395
812,6.741949081420898
813,6.738513946533203
814,6.739211082458496
815,6.745655059814453
816,6.76483154296875
817,6.747303009033203
818,6.7575273513793945
819,6.7595367431640625
820,6.742186546325684
821,6.7593183517456055
822,6.753304958343506
823,6.744633674621582
824,6.760656356811523
825,6.777101516723633
826,6.7461748123168945
827,6.760651588439941
828,6.754210948944092
829,6.761501312255859
830,6.754485130310059
831,6.797080993652344
832,6.752702713012695
833,6.788167953491211
834,6.732529163360596
835,6.7742695808410645
836,6.746601104736328
837,6.788382530212402
838,6.82885217666626
839,6.75584077835083
840,6.744134902954102
841,6.753475666046143
842,6.768772602081299
843,6.733932971954346
844,6.774066925048828
845,6.7255635261535645
846,6.744582176208496
847,6.760556221008301
848,6.756404876708984
849,6.756222724914551
850,6.751239776611328
851,6.726696968078613
852,6.754508018493652
853,6.753893852233887
854,6.750465393066406
855,6.787410736083984
856,6.736753463745117
857,6.730821132659912
858,6.726677417755127
859,6.739091396331787
860,6.738952159881592
861,6.738700866699219
862,6.726195812225342
863,6.729917526245117
864,6.744019508361816
865,6.724117279052734
866,6.734182357788086
867,6.732026100158691
868,6.745750904083252
869,6.74142599105835
870,6.735848903656006
871,6.746229648590088
872,6.7452473640441895
873,6.7288818359375
874,6.766323089599609
875,6.7287678718566895
876,6.7509331703186035
877,6.732320785522461
878,6.7153215408325195
879,6.725431442260742
880,6.7071733474731445
881,6.712542533874512
882,6.7548604011535645
883,6.719644069671631
884,6.732908725738525
885,6.737236499786377
886,6.742931365966797
887,6.736885070800781
888,6.737553119659424
889,6.751572132110596
890,6.7148590087890625
891,6.725915431976318
892,6.719892978668213
893,6.735777378082275
894,6.713423728942871
895,6.7151780128479
896,6.716094493865967
897,6.726786136627197
898,6.70607852935791
899,6.7129340171813965
900,6.7577643394470215
901,6.730741500854492
902,6.795986175537109
903,6.735227108001709
904,6.736908912658691
905,6.7128496170043945
906,6.75380277633667
907,6.786986351013184
908,6.701826572418213
909,6.7081685066223145
910,6.7150983810424805
911,6.7084221839904785
912,6.703183174133301
913,6.703691482543945
914,6.713042259216309
915,6.735525608062744
916,6.731093883514404
917,6.706210136413574
918,6.703545093536377
919,6.721364974975586
920,6.715095520019531
921,6.737734794616699
922,6.73029088973999
923,6.711820602416992
924,6.711794376373291
925,6.720249176025391
926,6.739169597625732
927,6.7485246658325195
928,6.722001075744629
929,6.716331481933594
930,6.715623378753662
931,6.707776069641113
932,6.74086332321167
933,6.722034454345703
934,6.719487190246582
935,6.730167865753174
936,6.718729496002197
937,6.710597515106201
938,6.74556303024292
939,6.707604885101318
940,6.735202789306641
941,6.744185447692871
942,6.71019983291626
943,6.7176923751831055
944,6.712838172912598
945,6.731292724609375
946,6.718238830566406
947,6.710979461669922
948,6.704000473022461
949,6.74677038192749
950,6.713293075561523
951,6.706048965454102
952,6.731072902679443
953,6.803139686584473
954,6.737773895263672
955,6.7296142578125
956,6.717714786529541
957,6.7014312744140625
958,6.7059125900268555
959,6.717098236083984
960,6.721158027648926
961,6.7375946044921875
962,6.705171585083008
963,6.7057929039001465
964,6.729322910308838
965,6.757936477661133
966,6.758537292480469
967,6.726255893707275
968,6.706460475921631
969,6.7177581787109375
970,6.705729007720947
971,6.710891246795654
972,6.69787073135376
973,6.709107875823975
974,6.752137184143066
975,6.69838809967041
976,6.688600063323975
977,6.706488609313965
978,6.723201751708984
979,6.703067779541016
980,6.698436737060547
981,6.7050580978393555
982,6.684105396270752
983,6.6884331703186035
984,6.700655937194824
985,6.789546012878418
986,6.697076797485352
987,6.6898345947265625
988,6.705268859863281
989,6.711702346801758
990,6.749115943908691
991,6.725136756896973
992,6.701835632324219
993,6.702053546905518
994,6.70136833190918
995,6.728261470794678
996,6.712085247039795
997,6.713561058044434
998,6.719843864440918
999,6.695725917816162
1000,6.736329555511475
1001,6.694093704223633
1002,6.682771682739258
1003,6.6859002113342285
1004,6.695450305938721
1005,6.682584762573242
1006,6.712734222412109
1007,6.6910786628723145
1008,6.684842109680176
1009,6.68664026260376
1010,6.725607872009277
1011,6.689733982086182
1012,6.681088447570801
1013,6.708896160125732
1014,6.719958305358887
1015,6.677496910095215
1016,6.695635795593262
1017,6.6798200607299805
1018,6.674932956695557
1019,6.730802536010742
1020,6.6890058517456055
1021,6.682320594787598
1022,6.686511516571045
1023,6.7127251625061035
1024,6.734466075897217
1025,6.69005012512207
1026,6.695981979370117
1027,6.700113296508789
1028,6.671943187713623
1029,6.680760860443115
1030,6.699620723724365
1031,6.695041179656982
1032,6.699585914611816
1033,6.671222686767578
1034,6.69716739654541
1035,6.7078657150268555
1036,6.67887544631958
1037,6.711409568786621
1038,6.668575763702393
1039,6.706053256988525
1040,6.688688278198242
1041,6.694775581359863
1042,6.680201053619385
1043,6.6909918785095215
1044,6.671787261962891
1045,6.680886745452881
1046,6.683780193328857
1047,6.690582275390625
1048,6.706753253936768
1049,6.6955790519714355
1050,6.6782331466674805
1051,6.681978702545166
1052,6.675351619720459
1053,6.679784774780273
1054,6.69874906539917
1055,6.688677787780762
1056,6.741148948669434
1057,6.6771159172058105
1058,6.666537284851074
1059,6.686328411102295
1060,6.688849925994873
1061,6.690903663635254
1062,6.699045181274414
1063,6.842737197875977
1064,6.672457695007324
1065,6.769827842712402
1066,6.716752052307129
1067,6.712702751159668
1068,6.677478790283203
1069,6.678959846496582
1070,6.681590557098389
1071,6.686799049377441
1072,6.67005729675293
1073,6.6712188720703125
1074,6.673384189605713
1075,6.747811794281006
1076,6.667731761932373
1077,6.671029090881348
1078,6.686454772949219
1079,6.669673442840576
1080,6.676122665405273
1081,6.676321506500244
1082,6.683319091796875
1083,6.668763637542725
1084,6.70136022567749
1085,6.719272613525391
1086,6.692099571228027
1087,6.67415714263916
1088,6.67636775970459
1089,6.6888275146484375
1090,6.747251987457275
1091,6.669041633605957
1092,6.66835355758667
1093,6.6624345779418945
1094,6.708747863769531
1095,6.692270755767822
1096,6.670839786529541
1097,6.669091701507568
1098,6.672084331512451
1099,6.673194408416748
1100,6.674912929534912
1101,6.6799211502075195
1102,6.67636251449585
1103,6.682520866394043
1104,6.656201362609863
1105,6.714881896972656
1106,6.6818060874938965
1107,6.66900634765625
1108,6.659947872161865
1109,6.676034927368164
1110,6.658597946166992
1111,6.674071311950684
1112,6.689528942108154
1113,6.684293746948242
1114,6.702097415924072
1115,6.669858932495117
1116,6.670445442199707
1117,6.668603897094727
1118,6.669032573699951
1119,6.660083293914795
1120,6.66347599029541
1121,6.669729709625244
1122,6.702347278594971
1123,6.668755531311035
1124,6.691158294677734
1125,6.685800552368164
1126,6.667191982269287
1127,6.689586162567139
1128,6.653694152832031
1129,6.658120155334473
1130,6.660951137542725
1131,6.649066925048828
1132,6.667270660400391
1133,6.658425331115723
1134,6.647021770477295
1135,6.662275791168213
1136,6.669772148132324
1137,6.6689982414245605
1138,6.653378963470459
1139,6.65620231628418
1140,6.652894973754883
1141,6.653886318206787
1142,6.66328763961792
1143,6.662143230438232
1144,6.647932052612305
1145,6.645782470703125
1146,6.677685737609863
1147,6.712823390960693
1148,6.673015117645264
1149,6.671086311340332
1150,6.660036563873291
1151,6.642112731933594
1152,6.655074596405029
1153,6.692545413970947
1154,6.662900447845459
1155,6.649867057800293
1156,6.636373519897461
1157,6.638289928436279
1158,6.650105953216553
1159,6.673088550567627
1160,6.659404277801514
1161,6.6579766273498535
1162,6.6485981941223145
1163,6.668153762817383
1164,6.673034191131592
1165,6.673346042633057
1166,6.653839111328125
1167,6.651424884796143
1168,6.656562805175781
1169,6.646651268005371
1170,6.658763885498047
1171,6.645754814147949
1172,6.637461185455322
1173,6.641266345977783
1174,6.653450012207031
1175,6.672481536865234
1176,6.630685806274414
1177,6.648122310638428
1178,6.666630268096924
1179,6.647060394287109
1180,6.645942211151123
1181,6.661778926849365
1182,6.651534557342529
1183,6.676273822784424
1184,6.646033763885498
1185,6.644334316253662
1186,6.652315139770508
1187,6.718720436096191
1188,6.661965847015381
1189,6.648986339569092
1190,6.646647930145264
1191,6.775667667388916
1192,6.64743185043335
1193,6.653836727142334
1194,6.666621208190918
1195,6.664714336395264
1196,6.6299004554748535
1197,6.649077892303467
1198,6.6540913581848145
1199,6.650163650512695
1200,6.650716781616211
1201,6.631284713745117
1202,6.6404595375061035
1203,6.66052770614624
1204,6.649933338165283
1205,6.621185302734375
1206,6.637745380401611
1207,6.634026050567627
1208,6.653361797332764
1209,6.682599067687988
1210,6.629417896270752
1211,6.623237133026123
1212,6.636638164520264
1213,6.669672966003418
1214,6.64435338973999
1215,6.636892318725586
1216,6.680820941925049
1217,6.619309902191162
1218,6.632290840148926
1219,6.658829689025879
1220,6.677774906158447
1221,6.7575178146362305
1222,6.626219272613525
1223,6.633552551269531
1224,6.657163619995117
1225,6.687393665313721
1226,6.651731491088867
1227,6.6369123458862305
1228,6.646641254425049
1229,6.639138221740723
1230,6.674716949462891
1231,6.635802745819092
1232,6.6369948387146
1233,6.633720397949219
1234,6.650221347808838
1235,6.624914646148682
1236,6.632781982421875
1237,6.629458427429199
1238,6.629538059234619
1239,6.641982555389404
1240,6.629822254180908
1241,6.642683029174805
1242,6.648151874542236
1243,6.6377763748168945
1244,6.625289440155029
1245,6.619985580444336
1246,6.626806259155273
1247,6.634357452392578
1248,6.628206729888916
1249,6.641351222991943
1250,6.66103982925415
1251,6.639091491699219
1252,6.620777130126953
1253,6.626743793487549
1254,6.63676643371582
1255,6.625420093536377
1256,6.6164350509643555
1257,6.622467994689941
1258,6.6069841384887695
1259,6.615811824798584
1260,6.607397079467773
1261,6.618187427520752
1262,6.607224941253662
1263,6.629107475280762
1264,6.609352111816406
1265,6.613516330718994
1266,6.602115631103516
1267,6.653294086456299
1268,6.635528564453125
1269,6.631948947906494
1270,6.6392035484313965
1271,6.648837566375732
1272,6.6121368408203125
1273,6.632862091064453
1274,6.639429092407227
1275,6.632569789886475
1276,6.619965553283691
1277,6.656012535095215
1278,6.632551193237305
1279,6.620722770690918
1280,6.616550445556641
1281,6.623246192932129
1282,6.63209867477417
1283,6.62823486328125
1284,6.61444616317749
1285,6.623295783996582
1286,6.61145544052124
1287,6.624784469604492
1288,6.61731481552124
1289,6.6487956047058105
1290,6.617291450500488
1291,6.600468635559082
1292,6.614355564117432
1293,6.606990337371826
1294,6.606665134429932
1295,6.615227222442627
1296,6.605313301086426
1297,6.618053436279297
1298,6.626527786254883
1299,6.617729663848877
1300,6.623111248016357
1301,6.646017551422119
1302,6.626111030578613
1303,6.691077709197998
1304,6.65287446975708
1305,6.617857933044434
1306,6.663943767547607
1307,6.598998069763184
1308,6.627806663513184
1309,6.603810787200928
1310,6.611171722412109
1311,6.605900287628174
1312,6.617990493774414
1313,6.617127895355225
1314,6.603645324707031
1315,6.665737628936768
1316,6.619185924530029
1317,6.645802021026611
1318,6.626499652862549
1319,6.639946460723877
1320,6.6264567375183105
1321,6.602384567260742
1322,6.666111469268799
1323,6.600496768951416
1324,6.636513710021973
1325,6.608911514282227
1326,6.630122661590576
1327,6.612640857696533
1328,6.647152423858643
1329,6.618024826049805
1330,6.616511821746826
1331,6.613005638122559
1332,6.612835884094238
1333,6.592681407928467
1334,6.605167388916016
1335,6.5982794761657715
1336,6.610243320465088
1337,6.609177112579346
1338,6.622326374053955
1339,6.602118015289307
1340,6.60039758682251
1341,6.669029235839844
1342,6.616414546966553
1343,6.5961456298828125
1344,6.660067558288574
1345,6.590959548950195
1346,6.6166181564331055
1347,6.598970413208008
1348,6.605416297912598
1349,6.601741790771484
